2020-10-17 03:02:00;1000000000
2020-10-17 03:02:00;18000001347
2020-10-17 03:02:00;18000001347
2020-10-17 03:02:00;19000001459
2020-10-17 03:02:00;20000000000
2020-10-17 03:02:00;20000000000
2020-10-17 03:02:00;20000000000
2020-10-17 03:02:00;5000000000
2020-10-17 03:02:00;1000000000
2020-10-17 03:01:00;21000001459
2020-10-17 03:01:00;22000000000
2020-10-17 03:01:00;1000000000
2020-10-17 03:01:00;6000000000
2020-10-17 03:00:00;25000000000
2020-10-17 03:00:00;21100000000
2020-10-17 03:00:00;1000000000
2020-10-17 03:00:00;1000000000
2020-10-17 02:59:00;22000000000
2020-10-17 02:59:00;9000000000
2020-10-17 02:59:00;21000000000
2020-10-17 02:59:00;22000000000
2020-10-17 02:59:00;29161000256
2020-10-17 02:59:00;44000000000
2020-10-17 02:58:00;9000000000
2020-10-17 02:57:00;22000000000
2020-10-17 02:57:00;20000000000
2020-10-17 02:57:00;25740001927
2020-10-17 02:56:00;19000001459
2020-10-17 02:56:00;20000001459
2020-10-17 02:56:00;24821147965
2020-10-17 02:56:00;9000000000
2020-10-17 02:55:00;18000001347
2020-10-17 02:55:00;1464100004
2020-10-17 02:55:00;18000001347
2020-10-17 02:55:00;18000001347
2020-10-17 02:55:00;20000000000
2020-10-17 02:55:00;1000000000
2020-10-17 02:55:00;1000000000
2020-10-17 02:54:00;15000000000
2020-10-17 02:54:00;24000000000
2020-10-17 02:54:00;9000000000
2020-10-17 02:54:00;1000000000
2020-10-17 02:54:00;18000001347
2020-10-17 02:53:00;1000000000
2020-10-17 02:53:00;1000000000
2020-10-17 02:53:00;18000001347
2020-10-17 02:53:00;20000000000
2020-10-17 02:53:00;21000000000
2020-10-17 02:52:00;26000000000
2020-10-17 02:52:00;18000000000
2020-10-17 02:52:00;18000000000
2020-10-17 02:52:00;18000000000
2020-10-17 02:52:00;18000001347
2020-10-17 02:52:00;18000000000
2020-10-17 02:52:00;18000000000
2020-10-17 02:52:00;18000001123
2020-10-17 02:51:00;5000000000
2020-10-17 02:51:00;21000000000
2020-10-17 02:51:00;18000001347
2020-10-17 02:51:00;18000001347
2020-10-17 02:51:00;18000001347
2020-10-17 02:50:00;18000001347
2020-10-17 02:50:00;18000001347
2020-10-17 02:50:00;18000001347
2020-10-17 02:50:00;1000000000
2020-10-17 02:50:00;1000000000
2020-10-17 02:50:00;21000001459
2020-10-17 02:49:00;20000000000
2020-10-17 02:49:00;20000001459
2020-10-17 02:49:00;23000000000
2020-10-17 02:49:00;1000000000
2020-10-17 02:48:00;51000000000
2020-10-17 02:47:00;5000000000
2020-10-17 02:47:00;19000000000
2020-10-17 02:46:00;20000000000
2020-10-17 02:46:00;18000000000
2020-10-17 02:46:00;18000000000
2020-10-17 02:46:00;18000001347
2020-10-17 02:46:00;19800001481
2020-10-17 02:45:00;24000000000
2020-10-17 02:45:00;18000000000
2020-10-17 02:45:00;18000000000
2020-10-17 02:45:00;18000000000
2020-10-17 02:45:00;18000000000
2020-10-17 02:45:00;18000001123
2020-10-17 02:45:00;18000001123
2020-10-17 02:45:00;18000001347
2020-10-17 02:44:00;18000001347
2020-10-17 02:44:00;18000001347
2020-10-17 02:44:00;21001800000
2020-10-17 02:44:00;19000001459
2020-10-17 02:43:00;18000001347
2020-10-17 02:43:00;18000001347
2020-10-17 02:43:00;18000001347
2020-10-17 02:43:00;19000001459
2020-10-17 02:43:00;19800001481
2020-10-17 02:43:00;1000000000
2020-10-17 02:42:00;23000000000
2020-10-17 02:42:00;19000001459
2020-10-17 02:42:00;21000000000
2020-10-17 02:41:00;21000000000
2020-10-17 02:41:00;22000000000
2020-10-17 02:41:00;18000001347
2020-10-17 02:41:00;18000001347
2020-10-17 02:40:00;18000001347
2020-10-17 02:40:00;18000001347
2020-10-17 02:40:00;18000001347
2020-10-17 02:40:00;1000000000
2020-10-17 02:39:00;1000000000
2020-10-17 02:39:00;20000000000
2020-10-17 02:39:00;18000001347
2020-10-17 02:38:00;1000000000
2020-10-17 02:38:00;21000000000
2020-10-17 02:38:00;19800001481
2020-10-17 02:37:00;18000001347
2020-10-17 02:37:00;18000001347
2020-10-17 02:37:00;18000001347
2020-10-17 02:37:00;19800001481
2020-10-17 02:37:00;23100000000
2020-10-17 02:36:00;18000000000
2020-10-17 02:36:00;18000001123
2020-10-17 02:36:00;18000001123
2020-10-17 02:35:00;19000001459
2020-10-17 02:35:00;18000001347
2020-10-17 02:35:00;18000001123
2020-10-17 02:35:00;18000001123
2020-10-17 02:35:00;18000001123
2020-10-17 02:35:00;18000001123
2020-10-17 02:34:00;18000001347
2020-10-17 02:34:00;18000001347
2020-10-17 02:34:00;18000001123
2020-10-17 02:34:00;18000001347
2020-10-17 02:34:00;18000001347
2020-10-17 02:33:00;28500000000
2020-10-17 02:33:00;18000001347
2020-10-17 02:33:00;18000001347
2020-10-17 02:33:00;18000001347
2020-10-17 02:32:00;18000001347
2020-10-17 02:32:00;18000001347
2020-10-17 02:32:00;6000000000
2020-10-17 02:32:00;20000000000
2020-10-17 02:31:00;28000000000
2020-10-17 02:31:00;20000000000
2020-10-17 02:31:00;1331000003
2020-10-17 02:30:00;1000000000
2020-10-17 02:30:00;18000001123
2020-10-17 02:30:00;18000001123
2020-10-17 02:30:00;18000001123
2020-10-17 02:29:00;1000000000
2020-10-17 02:29:00;18000001347
2020-10-17 02:29:00;20000000000
2020-10-17 02:29:00;20000000000
2020-10-17 02:28:00;65000000000
2020-10-17 02:28:00;18000000000
2020-10-17 02:27:00;18000000000
2020-10-17 02:27:00;18000000000
2020-10-17 02:27:00;18000000000
2020-10-17 02:27:00;18000000000
2020-10-17 02:27:00;18000001347
2020-10-17 02:27:00;20000000000
2020-10-17 02:26:00;18000001347
2020-10-17 02:26:00;18000001123
2020-10-17 02:26:00;18000001123
2020-10-17 02:26:00;1000000000
2020-10-17 02:26:00;18000001123
2020-10-17 02:26:00;18000001123
2020-10-17 02:26:00;18000001123
2020-10-17 02:25:00;18361801374
2020-10-17 02:25:00;18000001123
2020-10-17 02:25:00;18000001347
2020-10-17 02:25:00;18000001347
2020-10-17 02:25:00;18000001123
2020-10-17 02:24:00;19000001459
2020-10-17 02:24:00;20000000000
2020-10-17 02:24:00;21000000000
2020-10-17 02:24:00;30000000000
2020-10-17 02:23:00;38000000000
2020-10-17 02:22:00;19000000000
2020-10-17 02:22:00;19000001459
2020-10-17 02:22:00;18000001123
2020-10-17 02:22:00;18000001347
2020-10-17 02:22:00;18000001123
2020-10-17 02:21:00;29000000000
2020-10-17 02:21:00;18000000000
2020-10-17 02:21:00;32000000000
2020-10-17 02:21:00;18000000000
2020-10-17 02:21:00;18000000000
2020-10-17 02:21:00;18000000001
2020-10-17 02:21:00;18000000001
2020-10-17 02:20:00;18000000000
2020-10-17 02:20:00;1000000000
2020-10-17 02:20:00;18000001123
2020-10-17 02:20:00;18000001123
2020-10-17 02:20:00;18000000001
2020-10-17 02:20:00;18000000000
2020-10-17 02:20:00;1000000000
2020-10-17 02:19:00;18000001347
2020-10-17 02:19:00;18000000001
2020-10-17 02:19:00;18000001123
2020-10-17 02:19:00;18000001347
2020-10-17 02:18:00;27000000000
2020-10-17 02:18:00;18000001123
2020-10-17 02:18:00;19800000001
2020-10-17 02:18:00;20000001459
2020-10-17 02:17:00;25000000000
2020-10-17 02:17:00;24000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000000000
2020-10-17 02:16:00;18000001347
2020-10-17 02:16:00;18000001347
2020-10-17 02:16:00;19000001459
2020-10-17 02:15:00;25000000000
2020-10-17 02:15:00;19000001459
2020-10-17 02:15:00;18000000000
2020-10-17 02:15:00;18000000000
2020-10-17 02:15:00;18000000000
2020-10-17 02:14:00;18000000000
2020-10-17 02:14:00;1000000000
2020-10-17 02:14:00;18000000000
2020-10-17 02:14:00;18000000000
2020-10-17 02:14:00;18000000000
2020-10-17 02:14:00;18000000000
2020-10-17 02:14:00;18000001235
2020-10-17 02:13:00;20000000000
2020-10-17 02:13:00;20000000000
2020-10-17 02:13:00;23000000000
2020-10-17 02:13:00;18000001235
2020-10-17 02:13:00;18000001347
2020-10-17 02:13:00;1000000000
2020-10-17 02:13:00;19000001459
2020-10-17 02:12:00;19000001459
2020-10-17 02:12:00;1000000000
2020-10-17 02:12:00;1000000000
2020-10-17 02:12:00;20900001604
2020-10-17 02:12:00;22000001235
2020-10-17 02:12:00;27000000000
2020-10-17 02:11:00;33000000000
2020-10-17 02:11:00;32002500000
2020-10-17 02:10:00;5000000000
2020-10-17 02:10:00;19000001459
2020-10-17 02:10:00;19000001459
2020-10-17 02:10:00;21000001459
2020-10-17 02:09:00;1000000000
2020-10-17 02:09:00;23000000000
2020-10-17 02:09:00;20000000000
2020-10-17 02:08:00;23000000000
2020-10-17 02:08:00;18000000000
2020-10-17 02:08:00;18000001347
2020-10-17 02:08:00;18000000001
2020-10-17 02:08:00;18000001347
2020-10-17 02:07:00;20000001459
2020-10-17 02:07:00;18000001347
2020-10-17 02:07:00;18000001347
2020-10-17 02:07:00;5000000000
2020-10-17 02:07:00;20000001459
2020-10-17 02:06:00;1000000000
2020-10-17 02:06:00;25300000000
2020-10-17 02:06:00;18000001347
2020-10-17 02:06:00;18000001123
2020-10-17 02:06:00;18000001347
2020-10-17 02:06:00;19000001459
2020-10-17 02:05:00;23000001459
2020-10-17 02:05:00;19000001459
2020-10-17 02:05:00;19000001459
2020-10-17 02:05:00;20000000000
2020-10-17 02:05:00;22000001604
2020-10-17 02:05:00;26000000000
2020-10-17 02:04:00;30000000000
2020-10-17 02:03:00;1000000000
2020-10-17 02:03:00;20000001459
2020-10-17 02:03:00;20000001459
2020-10-17 02:03:00;1000000000
2020-10-17 02:03:00;22000000000
2020-10-17 02:03:00;22000001459
2020-10-17 02:03:00;6000000000
2020-10-17 02:03:00;23000000000
2020-10-17 02:02:00;24000000000
2020-10-17 02:02:00;34000000000
2020-10-17 02:02:00;20010000000
2020-10-17 02:02:00;21000001459
2020-10-17 02:01:00;23000000000
2020-10-17 02:01:00;22000001604
2020-10-17 02:00:00;25000000000
2020-10-17 02:00:00;23360000000
2020-10-17 02:00:00;20000000000
2020-10-17 02:00:00;20010000000
2020-10-17 01:59:00;27000000000
2020-10-17 01:59:00;22000000000
2020-10-17 01:58:00;38000002918
2020-10-17 01:58:00;21000001459
2020-10-17 01:58:00;30000000000
2020-10-17 01:58:00;18000000000
2020-10-17 01:57:00;20000001459
2020-10-17 01:57:00;18000000000
2020-10-17 01:57:00;20000001459
2020-10-17 01:57:00;20010000000
2020-10-17 01:57:00;26000000000
2020-10-17 01:57:00;18000001347
2020-10-17 01:56:00;1210000002
2020-10-17 01:56:00;18000000000
2020-10-17 01:56:00;18000001347
2020-10-17 01:56:00;19000001459
2020-10-17 01:56:00;19000001459
2020-10-17 01:56:00;5000000000
2020-10-17 01:55:00;1000000000
2020-10-17 01:55:00;18000000000
2020-10-17 01:55:00;18000001347
2020-10-17 01:55:00;20010000000
2020-10-17 01:55:00;1000000000
2020-10-17 01:55:00;18000001347
2020-10-17 01:55:00;28000000000
2020-10-17 01:54:00;1000000000
2020-10-17 01:53:00;57000001459
2020-10-17 01:53:00;18000000000
2020-10-17 01:53:00;21001800000
2020-10-17 01:53:00;28000001459
2020-10-17 01:53:00;28000001459
2020-10-17 01:52:00;28000000000
2020-10-17 01:52:00;28000001459
2020-10-17 01:52:00;18000000000
2020-10-17 01:52:00;18000001347
2020-10-17 01:52:00;19000001459
2020-10-17 01:52:00;21001800000
2020-10-17 01:51:00;28000000000
2020-10-17 01:51:00;28252001472
2020-10-17 01:51:00;25000000000
2020-10-17 01:51:00;25000000000
2020-10-17 01:51:00;25000000000
2020-10-17 01:50:00;25000000000
2020-10-17 01:50:00;1331000003
2020-10-17 01:50:00;28000001459
2020-10-17 01:50:00;29000000000
2020-10-17 01:49:00;28000001459
2020-10-17 01:49:00;1000000000
2020-10-17 01:49:00;28000001459
2020-10-17 01:49:00;28000001459
2020-10-17 01:49:00;1000000000
2020-10-17 01:48:00;33000001459
2020-10-17 01:48:00;28000001459
2020-10-17 01:47:00;30000000000
2020-10-17 01:47:00;28000001459
2020-10-17 01:47:00;26000001459
2020-10-17 01:47:00;28000001459
2020-10-17 01:47:00;28000001459
2020-10-17 01:47:00;28000001459
2020-10-17 01:46:00;30001600000
2020-10-17 01:46:00;10000000000
2020-10-17 01:45:00;28000001459
2020-10-17 01:45:00;28000001459
2020-10-17 01:44:00;18000000000
2020-10-17 01:44:00;18000000000
2020-10-17 01:44:00;18000000000
2020-10-17 01:44:00;28000001459
2020-10-17 01:44:00;30800001604
2020-10-17 01:44:00;18000001123
2020-10-17 01:43:00;30700000000
2020-10-17 01:43:00;18000001123
2020-10-17 01:43:00;18000001123
2020-10-17 01:43:00;18000001347
2020-10-17 01:43:00;28000001459
2020-10-17 01:43:00;18000001347
2020-10-17 01:43:00;28000000000
2020-10-17 01:43:00;28000001459
2020-10-17 01:42:00;1000000000
2020-10-17 01:42:00;28840001503
2020-10-17 01:42:00;30000000000
2020-10-17 01:41:00;30800001604
2020-10-17 01:40:00;39000000000
2020-10-17 01:40:00;1000000000
2020-10-17 01:40:00;28000001459
2020-10-17 01:40:00;18000001347
2020-10-17 01:40:00;18000001347
2020-10-17 01:40:00;18000001347
2020-10-17 01:40:00;18000001347
2020-10-17 01:39:00;1000000000
2020-10-17 01:39:00;26400000000
2020-10-17 01:39:00;27000000000
2020-10-17 01:39:00;27000001459
2020-10-17 01:39:00;1000000000
2020-10-17 01:39:00;28000001459
2020-10-17 01:39:00;30000000000
2020-10-17 01:39:00;30000000000
2020-10-17 01:38:00;35000000000
2020-10-17 01:38:00;30000000000
2020-10-17 01:37:00;28000001459
2020-10-17 01:37:00;34000000000
2020-10-17 01:36:00;27000000000
2020-10-17 01:36:00;27000000000
2020-10-17 01:36:00;16800000000
2020-10-17 01:36:00;28000001459
2020-10-17 01:35:00;34000000000
2020-10-17 01:35:00;27000000000
2020-10-17 01:34:00;30000000000
2020-10-17 01:34:00;20000000000
2020-10-17 01:34:00;20000000001
2020-10-17 01:34:00;24000001459
2020-10-17 01:34:00;27000000000
2020-10-17 01:34:00;1000000000
2020-10-17 01:34:00;26000000000
2020-10-17 01:34:00;1000000000
2020-10-17 01:33:00;30000000000
2020-10-17 01:33:00;28000001459
2020-10-17 01:33:00;27000000000
2020-10-17 01:33:00;1000000000
2020-10-17 01:32:00;28000001459
2020-10-17 01:32:00;29000001459
2020-10-17 01:32:00;27000000000
2020-10-17 01:31:00;33000000000
2020-10-17 01:31:00;27000000000
2020-10-17 01:31:00;27000000000
2020-10-17 01:31:00;6000000000
2020-10-17 01:30:00;27000000000
2020-10-17 01:30:00;27000000000
2020-10-17 01:30:00;27500000000
2020-10-17 01:30:00;28000001459
2020-10-17 01:30:00;30000000000
2020-10-17 01:30:00;36000000000
2020-10-17 01:29:00;37000000000
2020-10-17 01:29:00;28000001459
2020-10-17 01:29:00;32000001561
2020-10-17 01:28:00;36000000000
2020-10-17 01:28:00;20500000000
2020-10-17 01:28:00;26000000000
2020-10-17 01:27:00;27000000000
2020-10-17 01:27:00;18000001347
2020-10-17 01:27:00;20000000000
2020-10-17 01:27:00;1000000000
2020-10-17 01:27:00;25002000000
2020-10-17 01:27:00;26000001459
2020-10-17 01:26:00;28000001459
2020-10-17 01:26:00;27000000000
2020-10-17 01:26:00;1000000000
2020-10-17 01:26:00;25002000000
2020-10-17 01:25:00;28000001459
2020-10-17 01:25:00;26999801515
2020-10-17 01:25:00;28000001459
2020-10-17 01:25:00;29000000000
2020-10-17 01:25:00;30250000000
2020-10-17 01:24:00;31900000000
2020-10-17 01:23:00;77000000000
2020-10-17 01:23:00;19000001459
2020-10-17 01:23:00;20500000000
2020-10-17 01:23:00;1000000000
2020-10-17 01:23:00;27000000000
2020-10-17 01:23:00;27000000000
2020-10-17 01:23:00;27000000000
2020-10-17 01:22:00;1000000000
2020-10-17 01:22:00;29000000000
2020-10-17 01:22:00;46250000000
2020-10-17 01:22:00;27000000000
2020-10-17 01:22:00;27000000000
2020-10-17 01:21:00;32000000000
2020-10-17 01:20:00;39000000000
2020-10-17 01:20:00;27000000000
2020-10-17 01:20:00;27000000000
2020-10-17 01:19:00;27000000000
2020-10-17 01:19:00;27000000000
2020-10-17 01:18:00;35000000000
2020-10-17 01:18:00;27000000000
2020-10-17 01:18:00;29000000000
2020-10-17 01:17:00;18000001347
2020-10-17 01:17:00;1000000000
2020-10-17 01:17:00;18000001347
2020-10-17 01:17:00;20000000000
2020-10-17 01:17:00;25000000000
2020-10-17 01:17:00;25000000000
2020-10-17 01:17:00;27000000000
2020-10-17 01:16:00;1000000000
2020-10-17 01:16:00;27000000000
2020-10-17 01:16:00;25000000000
2020-10-17 01:16:00;25250000000
2020-10-17 01:16:00;25250000000
2020-10-17 01:16:00;27000000000
2020-10-17 01:15:00;29000000000
2020-10-17 01:15:00;30250000000
2020-10-17 01:15:00;30250000000
2020-10-17 01:15:00;33000000000
2020-10-17 01:15:00;31100000000
2020-10-17 01:14:00;34000000000
2020-10-17 01:14:00;20100000000
2020-10-17 01:13:00;27000000000
2020-10-17 01:13:00;5000000000
2020-10-17 01:13:00;23000001459
2020-10-17 01:13:00;25250000000
2020-10-17 01:13:00;30250000000
2020-10-17 01:12:00;25000000000
2020-10-17 01:12:00;25250000000
2020-10-17 01:12:00;25000000000
2020-10-17 01:11:00;25000000000
2020-10-17 01:11:00;25000000000
2020-10-17 01:11:00;25000000000
2020-10-17 01:11:00;1000000000
2020-10-17 01:11:00;25250000000
2020-10-17 01:10:00;27775000000
2020-10-17 01:10:00;25000000000
2020-10-17 01:10:00;27000000000
2020-10-17 01:09:00;33000000000
2020-10-17 01:09:00;25000000000
2020-10-17 01:09:00;20100000000
2020-10-17 01:09:00;5000000000
2020-10-17 01:09:00;25250000000
2020-10-17 01:09:00;26000000000
2020-10-17 01:08:00;27000000000
2020-10-17 01:08:00;20500000000
2020-10-17 01:08:00;1000000000
2020-10-17 01:08:00;22000000000
2020-10-17 01:08:00;22550000000
2020-10-17 01:07:00;24000000000
2020-10-17 01:07:00;25000000000
2020-10-17 01:07:00;25250000000
2020-10-17 01:07:00;22550000000
2020-10-17 01:07:00;5000000000
2020-10-17 01:07:00;25000000000
2020-10-17 01:06:00;25250000000
2020-10-17 01:06:00;26869388088
2020-10-17 01:06:00;28000000000
2020-10-17 01:06:00;25000000000
2020-10-17 01:05:00;25250000000
2020-10-17 01:05:00;27000000000
2020-10-17 01:05:00;26000000000
2020-10-17 01:05:00;25000000000
2020-10-17 01:04:00;24600000000
2020-10-17 01:04:00;24600000000
2020-10-17 01:04:00;25250000000
2020-10-17 01:04:00;26000001459
2020-10-17 01:04:00;27000000000
2020-10-17 01:03:00;27700000000
2020-10-17 01:03:00;30000000000
2020-10-17 01:03:00;1000000000
2020-10-17 01:03:00;23400000000
2020-10-17 01:03:00;25250000000
2020-10-17 01:02:00;32000000000
2020-10-17 01:02:00;1000000000
2020-10-17 01:02:00;18000000000
2020-10-17 01:02:00;19000000000
2020-10-17 01:01:00;25250000000
2020-10-17 01:01:00;23000000000
2020-10-17 01:01:00;23000000000
2020-10-17 01:01:00;5000000000
2020-10-17 01:01:00;1000000000
2020-10-17 01:01:00;25000000000
2020-10-17 01:01:00;25250000000
2020-10-17 01:00:00;6000000000
2020-10-17 01:00:00;1000000000
2020-10-17 01:00:00;1100000001
2020-10-17 01:00:00;31000000000
2020-10-17 01:00:00;29000000000
2020-10-17 01:00:00;33750000000
2020-10-17 00:59:00;35000000000
2020-10-17 00:59:00;23000000000
2020-10-17 00:59:00;23000001347
2020-10-17 00:59:00;25696000000
2020-10-17 00:58:00;29970000000
2020-10-17 00:58:00;23360000000
2020-10-17 00:58:00;23360000000
2020-10-17 00:57:00;25000000000
2020-10-17 00:57:00;23360000000
2020-10-17 00:57:00;25000001235
2020-10-17 00:57:00;25000000000
2020-10-17 00:56:00;29000000000
2020-10-17 00:56:00;18000000000
2020-10-17 00:56:00;18000000000
2020-10-17 00:56:00;18000000000
2020-10-17 00:56:00;18000000000
2020-10-17 00:56:00;18000000000
2020-10-17 00:56:00;18000001347
2020-10-17 00:55:00;1000000000
2020-10-17 00:55:00;18000001347
2020-10-17 00:55:00;1000000000
2020-10-17 00:55:00;18000001123
2020-10-17 00:55:00;23000000000
2020-10-17 00:55:00;1000000000
2020-10-17 00:55:00;23360000000
2020-10-17 00:54:00;23360000000
2020-10-17 00:54:00;1000000000
2020-10-17 00:54:00;25000000000
2020-10-17 00:54:00;26000000000
2020-10-17 00:54:00;27000000000
2020-10-17 00:54:00;27500000000
2020-10-17 00:53:00;1000000000
2020-10-17 00:53:00;28000000000
2020-10-17 00:53:00;28000000000
2020-10-17 00:52:00;1000000000
2020-10-17 00:51:00;27000000000
2020-10-17 00:51:00;31000000000
2020-10-17 00:51:00;39000000000
2020-10-17 00:50:00;80000000000
2020-10-17 00:49:00;18000000000
2020-10-17 00:49:00;23360000000
2020-10-17 00:49:00;23360000000
2020-10-17 00:49:00;23360000000
2020-10-17 00:49:00;1000000000
2020-10-17 00:49:00;25000000000
2020-10-17 00:48:00;26000001459
2020-10-17 00:48:00;25600000000
2020-10-17 00:47:00;38000000000
2020-10-17 00:47:00;1000000000
2020-10-17 00:46:00;23360000000
2020-10-17 00:46:00;18000001347
2020-10-17 00:46:00;18000001347
2020-10-17 00:46:00;18000001347
2020-10-17 00:46:00;24000001459
2020-10-17 00:45:00;20000000000
2020-10-17 00:45:00;23360000000
2020-10-17 00:45:00;1000000000
2020-10-17 00:45:00;23360000000
2020-10-17 00:45:00;23360000000
2020-10-17 00:44:00;25000000000
2020-10-17 00:44:00;23360000000
2020-10-17 00:44:00;23360000000
2020-10-17 00:44:00;23360000000
2020-10-17 00:44:00;25000000000
2020-10-17 00:43:00;27000000000
2020-10-17 00:43:00;35000000000
2020-10-17 00:43:00;33000000000
2020-10-17 00:42:00;50000000000
2020-10-17 00:42:00;18000000000
2020-10-17 00:42:00;18000001347
2020-10-17 00:42:00;18000001347
2020-10-17 00:42:00;23360000000
2020-10-17 00:41:00;23360000000
2020-10-17 00:41:00;18000001347
2020-10-17 00:41:00;18000001347
2020-10-17 00:41:00;19000001459
2020-10-17 00:40:00;19000001459
2020-10-17 00:40:00;23000000000
2020-10-17 00:40:00;23360000000
2020-10-17 00:40:00;16516728841
2020-10-17 00:40:00;23360000000
2020-10-17 00:40:00;23360000000
2020-10-17 00:40:00;23360000000
2020-10-17 00:39:00;1000000000
2020-10-17 00:39:00;23360000000
2020-10-17 00:39:00;1000000000
2020-10-17 00:39:00;28750000000
2020-10-17 00:38:00;34000000000
2020-10-17 00:38:00;37000000000
2020-10-17 00:37:00;50000000000
2020-10-17 00:36:00;23000001459
2020-10-17 00:36:00;23360000000
2020-10-17 00:36:00;23360000000
2020-10-17 00:36:00;18000001347
2020-10-17 00:35:00;19000001459
2020-10-17 00:35:00;23000001459
2020-10-17 00:35:00;23000001459
2020-10-17 00:35:00;23000001459
2020-10-17 00:35:00;1000000000
2020-10-17 00:35:00;24000000000
2020-10-17 00:34:00;26000000000
2020-10-17 00:34:00;25000000000
2020-10-17 00:34:00;26000000000
2020-10-17 00:33:00;27500000000
2020-10-17 00:33:00;37950000000
2020-10-17 00:32:00;27000000000
2020-10-17 00:32:00;36250000000
2020-10-17 00:31:00;18000000000
2020-10-17 00:31:00;18000000000
2020-10-17 00:31:00;18000001347
2020-10-17 00:31:00;18000000000
2020-10-17 00:31:00;18000000000
2020-10-17 00:31:00;18000001347
2020-10-17 00:31:00;18000001347
2020-10-17 00:31:00;19000001459
2020-10-17 00:31:00;6000000000
2020-10-17 00:31:00;23000000000
2020-10-17 00:31:00;23000001459
2020-10-17 00:30:00;1000000000
2020-10-17 00:30:00;25000000000
2020-10-17 00:30:00;28750000000
2020-10-17 00:30:00;30100000000
2020-10-17 00:29:00;36000001459
2020-10-17 00:28:00;1000000000
2020-10-17 00:28:00;25000000000
2020-10-17 00:27:00;35000000000
2020-10-17 00:27:00;20000001459
2020-10-17 00:27:00;21000001459
2020-10-17 00:27:00;23000000000
2020-10-17 00:26:00;25000000000
2020-10-17 00:26:00;20100000000
2020-10-17 00:26:00;23000000000
2020-10-17 00:26:00;23000000000
2020-10-17 00:26:00;24000000000
2020-10-17 00:25:00;25000000000
2020-10-17 00:24:00;25000000000
2020-10-17 00:24:00;24000000000
2020-10-17 00:24:00;18000001347
2020-10-17 00:23:00;18050541516
2020-10-17 00:23:00;18000001347
2020-10-17 00:23:00;18050541516
2020-10-17 00:23:00;18000001347
2020-10-17 00:23:00;20000000000
2020-10-17 00:23:00;21000001459
2020-10-17 00:23:00;22000000000
2020-10-17 00:22:00;22000000000
2020-10-17 00:22:00;23000001459
2020-10-17 00:22:00;23000001459
2020-10-17 00:22:00;22000000000
2020-10-17 00:21:00;23000001459
2020-10-17 00:21:00;24000000000
2020-10-17 00:21:00;24200000000
2020-10-17 00:20:00;1000000000
2020-10-17 00:20:00;22000000000
2020-10-17 00:20:00;22000000000
2020-10-17 00:20:00;22000000000
2020-10-17 00:19:00;22000000000
2020-10-17 00:19:00;22000000000
2020-10-17 00:19:00;22000000000
2020-10-17 00:19:00;24000000000
2020-10-17 00:19:00;24000000000
2020-10-17 00:18:00;33000000000
2020-10-17 00:18:00;22000000000
2020-10-17 00:18:00;22000000000
2020-10-17 00:18:00;28000000000
2020-10-17 00:17:00;36000000000
2020-10-17 00:16:00;18050000673
2020-10-17 00:16:00;18050541516
2020-10-17 00:16:00;18050000673
2020-10-17 00:16:00;22000000000
2020-10-17 00:16:00;23000001459
2020-10-17 00:16:00;18050000673
2020-10-17 00:16:00;20000001459
2020-10-17 00:16:00;1000000000
2020-10-17 00:15:00;23000001459
2020-10-17 00:15:00;22000000000
2020-10-17 00:15:00;27000000000
2020-10-17 00:14:00;1000000000
2020-10-17 00:14:00;26400000000
2020-10-17 00:14:00;26000000000
2020-10-17 00:13:00;22000000000
2020-10-17 00:13:00;22000000000
2020-10-17 00:13:00;1000000000
2020-10-17 00:13:00;18050541516
2020-10-17 00:13:00;18050541516
2020-10-17 00:13:00;1000000000
2020-10-17 00:13:00;18050541516
2020-10-17 00:12:00;19000001459
2020-10-17 00:12:00;22000000000
2020-10-17 00:12:00;1000000000
2020-10-17 00:12:00;22000000000
2020-10-17 00:12:00;29000000000
2020-10-17 00:11:00;23000001459
2020-10-17 00:11:00;21100000000
2020-10-17 00:11:00;26000000000
2020-10-17 00:11:00;19000001459
2020-10-17 00:11:00;21000001459
2020-10-17 00:10:00;22000000000
2020-10-17 00:10:00;22000000000
2020-10-17 00:10:00;22000000000
2020-10-17 00:10:00;22000000000
2020-10-17 00:09:00;22000000000
2020-10-17 00:09:00;23000001459
2020-10-17 00:09:00;25200000000
2020-10-17 00:09:00;22000001459
2020-10-17 00:08:00;22000000000
2020-10-17 00:08:00;22000000000
2020-10-17 00:08:00;24000000000
2020-10-17 00:08:00;27500000000
2020-10-17 00:07:00;1000000000
2020-10-17 00:06:00;26000000000
2020-10-17 00:06:00;18050541516
2020-10-17 00:06:00;18050541516
2020-10-17 00:06:00;18100000000
2020-10-17 00:06:00;1000000000
2020-10-17 00:06:00;20000001459
2020-10-17 00:06:00;22000000000
2020-10-17 00:06:00;22000000000
2020-10-17 00:05:00;1000000000
2020-10-17 00:05:00;26000000000
2020-10-17 00:05:00;26400000000
